0,1,2,3,4,5,6
"AP KR 40, VILLAVICENCIO, META",4.1251050118008195,-73.63353001588655,9.0,,,3480
"AP KR 41, VILLAVICENCIO, META",4.125293522572043,-73.6339058864562,9.0,,,3481
"AP KR 42, VILLAVICENCIO, META",4.123730837350392,-73.63585800877796,9.0,,,3482
"AP KR 42, VILLAVICENCIO, META",4.123730837350392,-73.63585800877796,9.0,,,3483
"AP KR 44 13, VILLAVICENCIO, META",4.130464987424418,-73.63332000730249,9.0,,,3484
"AP KR 44, VILLAVICENCIO, META",4.1295184862120955,-73.63368901055665,9.0,,,3485
"AP KR 44, VILLAVICENCIO, META",4.1295184862120955,-73.63368901055665,9.0,,,3486
"AP KR 5 58, IBAGUÉ, TOLIMA",4.435295003669005,-75.20425500124891,9.0,,,3487
"AP KR 50, VILLAVICENCIO, META",4.13159471114111,-73.64002302751936,9.0,,,3488
"AP KR 54, VILLAVICENCIO, META",4.152810143725299,-73.65714275920658,9.0,,,3489
"AP KUNAVA ET 1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3490
"AP L 1, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,3491
"AP L601 LT 1, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3492
"AP LT 29 MZ 26, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3493
"AP LT1 CL11, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.8922078714921495,-72.47735222243001,9.0,,,3494
"AP M3 PISO3, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,3495
"AP MD H LT 8, OCAÑA, NORTE DE SANTANDER",8.241960000000063,-73.35467999999997,1.0,,,3496
"AP MH Z LT 3, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3497
"AP MIRADOR DEL PARQUE TRR 8, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,3498
"AP MULT 11 CL 16, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3499
"AP MULT 3, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3500
"AP MULTF 1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3501
"AP MZ 09, MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1.0,,,3502
"AP MZ 1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3503
"AP MZ 1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3504
"AP MZ 26 27, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3505
"AP MZ 9, MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1.0,,,3506
"AP MZ A TR L PQ 5 KR 16, YOPAL, CASANARE",5.335398564610189,-72.39904720305486,9.0,,,3507
"AP MZ C CL 13 18, VILLAVICENCIO, META",4.133964997778634,-73.61985498276532,9.0,,,3508
"AP MZ F1 ET IV KR4, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3509
"AP MZ I KR 28 47, VILLAVICENCIO, META",4.136680015696293,-73.59196586694136,9.0,,,3510
"AP P 67, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3511
"AP P15 P16, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3512
"AP P8, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,3513
"AP PA CU 95, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3514
"AP PALMA , PEREIRA, RISARALDA",4.80985000000004,-75.76445999999999,7.0,4.8075447,-75.71050231078317,3515
"AP PALMAS 42, BUCARAMANGA, SANTANDER",7.101820000000032,-73.13929999999993,7.0,,,3516
"AP PARQ 164 LOTE 8, SANTA FÉ DE ANTIOQUIA, ANTIOQUIA",6.5593600000000265,-75.82831999999996,1.0,,,3517
"AP PARQ Y UTIL 42, ENVIGADO, ANTIOQUIA",6.163950000000057,-75.57325999999995,4.0,,,3518
"AP PARQU 14 DEPO 27, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3519
"AP PARQUEADERO 265, VALLEDUPAR, CESAR",10.50120000000004,-73.26782999999995,7.0,10.47908765,-73.24420965570117,3520
"AP PASO LLANO2, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3521
"AP PASOLLANO 2, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3522
"AP PI 4, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,3523
"AP PI 5 TR 1, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3524
"AP PISO 11, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,3525
"AP PISO 2, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,3526
"AP PISO 5 INT 12, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,3527
"AP PISO 8, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,3528
"AP PISO 8, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,3529
"AP PISO14, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,3530
"AP PQ 08, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3531
"AP PQ 1 S1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3532
"AP PQ 1 Y 2, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3533
"AP PQ 1, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3534
"AP PQ 10 Y 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,3535
"AP PQ 10, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3536
"AP PQ 10, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3537
"AP PQ 103 KR 31, YOPAL, CASANARE",5.343544803747567,-72.38543297617655,9.0,,,3538
"AP PQ 103, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3539
"AP PQ 104, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3540
"AP PQ 104, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3541
"AP PQ 108, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3542
"AP PQ 109, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3543
"AP PQ 15, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3544
"AP PQ 151 EDIF 360, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3545
"AP PQ 157, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3546
"AP PQ 172, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,3547
"AP PQ 173, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3548
"AP PQ 175, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3549
"AP PQ 177, FUSAGASUGÁ, CUNDINAMARCA",4.326760000000036,-74.40867999999995,1.0,,,3550
"AP PQ 178, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3551
"AP PQ 185, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3552
"AP PQ 186 EDF 360, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3553
"AP PQ 186, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3554
"AP PQ 188, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3555
"AP PQ 19 CR 7, RESTREPO, META",4.26276863149005,-73.5655210085521,9.0,,,3556
"AP PQ 19 KR 14, VILLAVICENCIO, META",4.137259577313393,-73.58505230301503,9.0,,,3557
"AP PQ 196 Y 308, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,3558
"AP PQ 2 S1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3559
"AP PQ 2, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3560
"AP PQ 2, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3561
"AP PQ 2, SOGAMOSO, BOYACÁ",5.714180000000056,-72.92856999999998,1.0,,,3562
"AP PQ 20, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3563
"AP PQ 20, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3564
"AP PQ 212 EDF 360, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3565
"AP PQ 218, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3566
"AP PQ 231 DP 330, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,,,3567
"AP PQ 235, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3568
"AP PQ 250, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3569
"AP PQ 26 CR 14, VILLAVICENCIO, META",4.051169579561062,-73.74170528961064,9.0,,,3570
"AP PQ 264, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3571
"AP PQ 27 DP 38, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3572
"AP PQ 28, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3573
"AP PQ 28, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3574
"AP PQ 3 CL 37, VILLAVICENCIO, META",4.150931045992352,-73.63631461256875,9.0,,,3575
"AP PQ 3, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3576
"AP PQ 302, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3577
"AP PQ 302, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3578
"AP PQ 34, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3579
"AP PQ 39 EDF 360, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3580
"AP PQ 399, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3581
"AP PQ 4, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3582
"AP PQ 406, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3583
"AP PQ 409, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3584
"AP PQ 419, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,3585
"AP PQ 42 1, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3586
"AP PQ 428, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3587
"AP PQ 45 1, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3588
"AP PQ 476, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3589
"AP PQ 479, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3590
"AP PQ 49 1, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3591
"AP PQ 49, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3592
"AP PQ 5, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3593
"AP PQ 51, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3594
"AP PQ 52, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3595
"AP PQ 53 54, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3596
"AP PQ 53, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3597
"AP PQ 55, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3598
"AP PQ 58, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3599
"AP PQ 6, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3600
"AP PQ 60 TESALONICA , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3601
"AP PQ 60, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3602
"AP PQ 79 TESALONICA , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3603
"AP PQ 8, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3604
"AP PQ 93, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3605
"AP PQ 95, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3606
"AP PQ ST 3 605, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3607
"AP PQ091 CR21, PEREIRA, RISARALDA",4.804578226093851,-75.70567659911792,9.0,,,3608
"AP PQ111 CU156, ENVIGADO, ANTIOQUIA",6.163950000000057,-75.57325999999995,4.0,,,3609
"AP PQ118 CRA 21, PEREIRA, RISARALDA",4.804578226093851,-75.70567659911792,9.0,,,3610
"AP PQ187 189, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,3611
"AP PQ254 ET4, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,3612
"AP PQ35 CR25, PEREIRA, RISARALDA",4.79831499969508,-75.74136999703076,9.0,,,3613
"AP PQ37 PQ36, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,3614
"AP PQ8, SINCELEJO, SUCRE",9.299440000000061,-75.39464999999996,1.0,,,3615
"AP PS 14 ST 2, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,3616
"AP PS 6, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,3617
"AP PUERTA DEL EDEN KR 10, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3618
"AP R 12 DG 6, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3619
"AP SABANA GRANDE ET 1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3620
"AP T 1 101, LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,,,3621
"AP T 1 PAQ 215, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,3622
"AP T 1, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,3623
"AP T 1PQ1420, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,3624
"AP T 2 CL 12, MOSQUERA, CUNDINAMARCA",4.721489995588314,-74.22638001582882,9.0,,,3625
"AP T 2, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1.0,,,3626
"AP T 3 404, SINCELEJO, SUCRE",9.299440000000061,-75.39464999999996,1.0,,,3627
"AP T 57, MADRID, CUNDINAMARCA",4.734090000000037,-74.26496999999995,1.0,,,3628
"AP T1 703 KR 6, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,3629
"AP T1 CL82, PEREIRA, RISARALDA",4.807939883834209,-75.74538999970322,9.0,,,3630
"AP T1 CRA 51, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,3631
"AP T1 DG 32, CARTAGENA DE INDIAS, BOLÍVAR",10.3978153825106,-75.47943948469447,9.0,,,3632
"AP T1, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,3633
"AP TE 8 CR 44, VILLAVICENCIO, META",4.1295184862120955,-73.63368901055665,9.0,,,3634
"AP TIPO A PARQ 267, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,3635
"AP TIPO B , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,3636
"AP TIPO C1, QUEBRADANEGRA, CUNDINAMARCA",5.117720000000077,-74.47934999999995,4.0,,,3637
"AP TO A DP 09 CR 26, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3638
"AP TO A KR 26 45, VILLAVICENCIO, META",4.125467898826994,-73.6259483074743,9.0,,,3639
"AP TO A PQ 22, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3640
"AP TO A PQ N3 66, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3641
"AP TO B KR 6 20, PIEDECUESTA, SANTANDER",6.993319804040063,-73.05439847472171,9.0,,,3642
"AP TO B PQ 22, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3643
"AP TO D KR 26 18, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9114824051536985,-76.3068053385316,9.0,,,3644
"AP TO D PQ257 CR22, JAMUNDÍ, VALLE DEL CAUCA",3.2553561332926524,-76.5563829723278,9.0,,,3645
"AP TO G GJ 17 KR 16, YOPAL, CASANARE",5.337443297104293,-72.39904817937202,9.0,,,3646
"AP TO L TV 18 36, YOPAL, CASANARE",5.3369025661283125,-72.40690371020395,9.0,,,3647
"AP TO M MZ A PQ 14, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3648
"AP TOII PQ 63, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3649
"AP TORRE G22, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3650
"AP TP 10 GJ 185, NEIVA, HUILA",2.9278600000000665,-75.27896999999996,1.0,,,3651
"AP TP A TR 5 GARAJE 241, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,3652
"AP TP A5 PISO 11, SANTA MARTA, MAGDALENA",19.975010000000054,-99.37274999999994,7.0,,,3653
"AP TP B PQ 18, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,3654
"AP TR 01 MALIBU II CR89, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,3655
"AP TR 03, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3656
"AP TR 1 CL 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5804898528204525,-74.07314645150677,9.0,,,3657
"AP TR 1 CL 16, VILLAVICENCIO, META",4.103195024460104,-73.62250024245054,9.0,,,3658
"AP TR 1 CL 21, VILLAVICENCIO, META",4.138375010405845,-73.64816502837844,9.0,,,3659
"AP TR 1 CL 31, YOPAL, CASANARE",5.328952746105785,-72.3930961498058,9.0,,,3660
"AP TR 1 CL 32, VILLAVICENCIO, META",4.142874047249623,-73.63827824361351,9.0,,,3661
"AP TR 1 CL 40, YOPAL, CASANARE",5.3234042458910125,-72.38539564104566,9.0,,,3662
"AP TR 1 CL 5, VILLAVICENCIO, META",4.169658275392908,-73.67938534294255,9.0,,,3663
"AP TR 1 CL 67, RIONEGRO, ANTIOQUIA",6.149100000000033,-75.37221999999997,1.0,,,3664
"AP TR 1 CONJ OKAVANGO 2, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3665
"AP TR 1 CR 31, VILLAVICENCIO, META",4.103914800774369,-73.62244054698797,9.0,,,3666
"AP TR 1 CR 37, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3667
"AP TR 1 CR 4, VILLAVICENCIO, META",4.1706240957411405,-73.6802612293363,9.0,,,3668
"AP TR 1 CR 40, VILLAVICENCIO, META",4.1251050118008195,-73.63353001588655,9.0,,,3669
"AP TR 1 CR 44, VILLAVICENCIO, META",4.1295184862120955,-73.63368901055665,9.0,,,3670
"AP TR 1 CRA 37, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3671
"AP TR 1 DG 6, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,3672
"AP TR 1 DG 6, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3673
"AP TR 1 DG 8, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3674
"AP TR 1 DP 14, ACACÍAS, META",3.9911600000000362,-73.76387999999997,1.0,,,3675
"AP TR 1 ET 1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3676
"AP TR 1 ET 1, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3677
"AP TR 1 ET 1, ZIPAQUIRÁ, CUNDINAMARCA",5.03209590753954,-74.00825171484067,9.0,,,3678
"AP TR 1 ET 2, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3679
"AP TR 1 ET 2, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3680
"AP TR 1 ET I CR 37, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3681
"AP TR 1 ETP 2, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,3682
"AP TR 1 GJ 254, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,3683
"AP TR 1 KR 23, ZIPAQUIRÁ, CUNDINAMARCA",5.029860003865259,-73.9899400221137,9.0,,,3684
"AP TR 1 KR 3, LEBRIJA, SANTANDER",7.113575002697097,-73.2134700162399,9.0,,,3685
"AP TR 1 KR 35, VILLAVICENCIO, META",4.109564786168567,-73.63077104830072,9.0,,,3686
"AP TR 1 KR 37, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3687
"AP TR 1 KR 40, VILLAVICENCIO, META",4.1251050118008195,-73.63353001588655,9.0,,,3688
"AP TR 1 MZ F LT 2, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3689
"AP TR 1 PQ 102, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3690
"AP TR 1 PQ 141, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3691
"AP TR 1 TV 23, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3692
"AP TR 1, NILO, CUNDINAMARCA",4.30678000000006,-74.61999999999995,1.0,,,3693
"AP TR 1, PIEDECUESTA, SANTANDER",6.996020280057489,-73.05558612717054,9.0,,,3694
"AP TR 1, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3695
"AP TR 1, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,3696
"AP TR 1, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3697
"AP TR 1, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3698
"AP TR 10 CE 31, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3699
"AP TR 10 CL 53, VILLAVICENCIO, META",4.129195003364792,-73.64138000348646,9.0,,,3700
"AP TR 10 CR 31, VILLAVICENCIO, META",4.050264989049296,-73.73946499253597,9.0,,,3701
"AP TR 10 CR 40, VILLAVICENCIO, META",4.050264989049296,-73.73946499253597,9.0,,,3702
"AP TR 10 DG 6, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3703
"AP TR 10 ET 4, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3704
"AP TR 10 ET 5, YOPAL, CASANARE",5.33624404421891,-72.40224222591698,9.0,,,3705
"AP TR 10, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3706
"AP TR 10, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3707
"AP TR 1001 CR ESTE 34, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3708
"AP TR 11 CR 31, VILLAVICENCIO, META",4.1294630522908315,-73.59280184736556,9.0,,,3709
"AP TR 11 CR 40, VILLAVICENCIO, META",4.129446925802241,-73.5926881010941,9.0,,,3710
"AP TR 11 DG 6, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3711
"AP TR 11 DG6, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3712
"AP TR 11 ET 5, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3713
"AP TR 11, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3714
"AP TR 11, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3715
"AP TR 12 CL 5, VILLAVICENCIO, META",4.130433603254531,-73.63587052952859,9.0,,,3716
"AP TR 12 CL 6, VILLAVICENCIO, META",4.130433603254531,-73.63587052952859,9.0,,,3717
"AP TR 12 CL 8, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566197385348953,-74.11368956951324,9.0,,,3718
"AP TR 12 DG 6, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3719
"AP TR 12 ET 5, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3720
"AP TR 12 ET V CL 40, YOPAL, CASANARE",5.3234042458910125,-72.38539564104566,9.0,,,3721
"AP TR 12 KR 18, VILLAVICENCIO, META",4.050812748985625,-73.7404793122093,9.0,,,3722
"AP TR 12, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3723
"AP TR 12, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,3724
"AP TR 12, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3725
"AP TR 12, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3726
"AP TR 13 CL 40, YOPAL, CASANARE",5.345799835294085,-72.3961178727117,9.0,,,3727
"AP TR 13 CL 5, VILLAVICENCIO, META",4.105179991622073,-73.62322501075604,9.0,,,3728
"AP TR 13 CR 31, VILLAVICENCIO, META",4.051404990745432,-73.74068497854316,9.0,,,3729
"AP TR 13 DG 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.589285002830103,-74.10202002343816,9.0,,,3730
"AP TR 13 DG 6, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3731
"AP TR 13 ET 6, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3732
"AP TR 13 ET VI CL 40, YOPAL, CASANARE",5.3234042458910125,-72.38539564104566,9.0,,,3733
"AP TR 13, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3734
"AP TR 13, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3735
"AP TR 14 CL 40, VILLAVICENCIO, META",4.104369643406301,-73.62373071717263,9.0,,,3736
"AP TR 14 CL 40, YOPAL, CASANARE",5.343674043914591,-72.39809802174842,9.0,,,3737
"AP TR 14 CL 5, VILLAVICENCIO, META",4.104369643406301,-73.62373071717263,9.0,,,3738
"AP TR 14 CL 6, VILLAVICENCIO, META",4.104369643406301,-73.62373071717263,9.0,,,3739
"AP TR 14 CR 31, VILLAVICENCIO, META",4.051169579561062,-73.74170528961064,9.0,,,3740
"AP TR 14 DG 6, VILLAVICENCIO, META",4.120064994376179,-73.65195498971825,9.0,,,3741
"AP TR 14 ET 6, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,3742
"AP TR 14, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,3743
"AP TR 14, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,3744
